Name,Value,Timestamp,Step
MeanEntropy,0.71743697,0,2415
NumTrajs,150.0,0,2416
NumTimesteps,30000.0,0,2416
MaxRew,-122.23245490834444,0,2416
MeanRew_lower,61.10991703429917,0,2416
MeanRew_upper,-141.19216499781433,0,2416
MeanSlowdown,3.6623143881208398,0,2416
MeanLen+,200.0,0,2416
MeanLen-,0.0,0,2416
MeanEntropy,0.7239632285821458,0,2416
NumTrajs,150.0,0,2417
NumTimesteps,30000.0,0,2417
MaxRew,-120.99760824315585,0,2417
MeanRew_lower,62.9027181369069,0,2417
MeanRew_upper,-141.5509151274922,0,2417
MeanSlowdown,3.706302628221485,0,2417
MeanLen+,200.0,0,2417
MeanLen-,0.0,0,2417
MeanEntropy,0.7438554,0,2417
NumTrajs,150.0,0,2418
NumTimesteps,30000.0,0,2418
MaxRew,-127.38873328781735,0,2418
MeanRew_lower,63.26933902396347,0,2418
MeanRew_upper,-142.00861721958412,0,2418
MeanSlowdown,3.7019108280254778,0,2418
MeanLen+,200.0,0,2418
MeanLen-,0.0,0,2418
MeanEntropy,0.765652,0,2418
NumTrajs,150.0,0,2419
NumTimesteps,30000.0,0,2419
MaxRew,-125.36700695912974,0,2419
MeanRew_lower,65.04141137191125,0,2419
MeanRew_upper,-145.12661031845172,0,2419
MeanSlowdown,3.8006134969325154,0,2419
MeanLen+,200.0,0,2419
MeanLen-,0.0,0,2419
MeanEntropy,0.7661919,0,2419
NumTrajs,150.0,0,2420
NumTimesteps,30000.0,0,2420
MaxRew,-125.62678260194133,0,2420
MeanRew_lower,66.21807939174498,0,2420
MeanRew_upper,-145.99557883294926,0,2420
MeanSlowdown,3.760914227015922,0,2420
MeanLen+,200.0,0,2420
MeanLen-,0.0,0,2420
MeanEntropy,0.7271063,0,2420
NumTrajs,150.0,0,2421
NumTimesteps,30000.0,0,2421
MaxRew,-124.06335688708508,0,2421
MeanRew_lower,60.05369591078545,0,2421
MeanRew_upper,-142.15208879267036,0,2421
MeanSlowdown,3.7034376603386354,0,2421
MeanLen+,200.0,0,2421
MeanLen-,0.0,0,2421
MeanEntropy,0.742331,0,2421
NumTrajs,150.0,0,2422
NumTimesteps,30000.0,0,2422
MaxRew,-125.78498147050864,0,2422
MeanRew_lower,66.65797914449769,0,2422
MeanRew_upper,-151.1111806497466,0,2422
MeanSlowdown,4.025108890596977,0,2422
MeanLen+,200.0,0,2422
MeanLen-,0.0,0,2422
MeanEntropy,0.7315297,0,2422
NumTrajs,150.0,0,2423
NumTimesteps,30000.0,0,2423
MaxRew,-122.6775278749948,0,2423
MeanRew_lower,59.7971468042484,0,2423
MeanRew_upper,-141.5177570009535,0,2423
MeanSlowdown,3.613752556237219,0,2423
MeanLen+,200.0,0,2423
MeanLen-,0.0,0,2423
MeanEntropy,0.72078127,0,2423
NumTrajs,150.0,0,2424
NumTimesteps,30000.0,0,2424
MaxRew,-124.09663739445189,0,2424
MeanRew_lower,64.0925143266207,0,2424
MeanRew_upper,-143.7412229511725,0,2424
MeanSlowdown,3.7782031648800407,0,2424
MeanLen+,200.0,0,2424
MeanLen-,0.0,0,2424
MeanEntropy,0.7685246530820413,0,2424
NumTrajs,150.0,0,2425
NumTimesteps,30000.0,0,2425
MaxRew,-126.42834406413266,0,2425
MeanRew_lower,59.72685607536633,0,2425
MeanRew_upper,-140.81528120499772,0,2425
MeanSlowdown,3.6225063938618924,0,2425
MeanLen+,200.0,0,2425
MeanLen-,0.0,0,2425
MeanEntropy,0.7781276,0,2425
NumTrajs,150.0,0,2426
NumTimesteps,30000.0,0,2426
MaxRew,-125.57629150058962,0,2426
MeanRew_lower,65.22699720863726,0,2426
MeanRew_upper,-146.79964767005924,0,2426
MeanSlowdown,3.8810741687979537,0,2426
MeanLen+,200.0,0,2426
MeanLen-,0.0,0,2426
MeanEntropy,0.7619025,0,2426
NumTrajs,150.0,0,2427
NumTimesteps,30000.0,0,2427
MaxRew,-121.55858444045779,0,2427
MeanRew_lower,66.25761444285925,0,2427
MeanRew_upper,-143.78832770526822,0,2427
MeanSlowdown,3.776241679467486,0,2427
MeanLen+,200.0,0,2427
MeanLen-,0.0,0,2427
MeanEntropy,0.80183905,0,2427
NumTrajs,150.0,0,2428
NumTimesteps,30000.0,0,2428
MaxRew,-124.73609372200931,0,2428
MeanRew_lower,65.51471693187467,0,2428
MeanRew_upper,-142.262408468167,0,2428
MeanSlowdown,3.7176410518253764,0,2428
MeanLen+,200.0,0,2428
MeanLen-,0.0,0,2428
MeanEntropy,0.8357871,0,2428
NumTrajs,150.0,0,2429
NumTimesteps,30000.0,0,2429
MaxRew,-125.75482548253378,0,2429
MeanRew_lower,65.72950525696794,0,2429
MeanRew_upper,-144.37318082754132,0,2429
MeanSlowdown,3.7894331879969223,0,2429
MeanLen+,200.0,0,2429
MeanLen-,0.0,0,2429
MeanEntropy,0.8000021,0,2429
NumTrajs,150.0,0,2430
NumTimesteps,30000.0,0,2430
MaxRew,-126.62856348796872,0,2430
MeanRew_lower,64.96816067238088,0,2430
MeanRew_upper,-142.01807080435495,0,2430
MeanSlowdown,3.6580826109127997,0,2430
MeanLen+,200.0,0,2430
MeanLen-,0.0,0,2430
MeanEntropy,0.8021173,0,2430
NumTrajs,150.0,0,2431
NumTimesteps,30000.0,0,2431
MaxRew,-125.72102947297323,0,2431
MeanRew_lower,63.15388026399957,0,2431
MeanRew_upper,-143.93523491857806,0,2431
MeanSlowdown,3.6913199794555727,0,2431
MeanLen+,200.0,0,2431
MeanLen-,0.0,0,2431
MeanEntropy,0.7561096,0,2431
NumTrajs,150.0,0,2432
NumTimesteps,30000.0,0,2432
MaxRew,-123.82238230471184,0,2432
MeanRew_lower,65.91189805611772,0,2432
MeanRew_upper,-143.35483990910427,0,2432
MeanSlowdown,3.6415724563206577,0,2432
MeanLen+,200.0,0,2432
MeanLen-,0.0,0,2432
MeanEntropy,0.7617919,0,2432
NumTrajs,150.0,0,2433
NumTimesteps,30000.0,0,2433
MaxRew,-123.56180089031314,0,2433
MeanRew_lower,61.769764119117895,0,2433
MeanRew_upper,-139.59738718179733,0,2433
MeanSlowdown,3.5884169884169883,0,2433
MeanLen+,200.0,0,2433
MeanLen-,0.0,0,2433
MeanEntropy,0.7028871,0,2433
NumTrajs,150.0,0,2434
NumTimesteps,30000.0,0,2434
MaxRew,-124.38702455689982,0,2434
MeanRew_lower,60.14015760333201,0,2434
MeanRew_upper,-140.44897749825424,0,2434
MeanSlowdown,3.6369230769230767,0,2434
MeanLen+,200.0,0,2434
MeanLen-,0.0,0,2434
MeanEntropy,0.72123504,0,2434
NumTrajs,150.0,0,2435
NumTimesteps,30000.0,0,2435
MaxRew,-123.86524446762662,0,2435
MeanRew_lower,60.57976092371441,0,2435
MeanRew_upper,-140.08397060971902,0,2435
MeanSlowdown,3.5836545875096375,0,2435
MeanLen+,200.0,0,2435
MeanLen-,0.0,0,2435
MeanEntropy,0.7233776,0,2435
NumTrajs,150.0,0,2436
NumTimesteps,30000.0,0,2436
MaxRew,-122.68405949839702,0,2436
MeanRew_lower,60.79316603558369,0,2436
MeanRew_upper,-142.25061466592697,0,2436
MeanSlowdown,3.6867469879518073,0,2436
MeanLen+,200.0,0,2436
MeanLen-,0.0,0,2436
MeanEntropy,0.73720586,0,2436
NumTrajs,150.0,0,2437
NumTimesteps,30000.0,0,2437
MaxRew,-123.03850980200242,0,2437
MeanRew_lower,58.08413455110597,0,2437
MeanRew_upper,-139.47698486458717,0,2437
MeanSlowdown,3.6026167265264237,0,2437
MeanLen+,200.0,0,2437
MeanLen-,0.0,0,2437
MeanEntropy,0.7439318,0,2437
NumTrajs,150.0,0,2438
NumTimesteps,30000.0,0,2438
MaxRew,-122.63528182579134,0,2438
MeanRew_lower,63.683861475738524,0,2438
MeanRew_upper,-139.97094845177347,0,2438
MeanSlowdown,3.605242868157286,0,2438
MeanLen+,200.0,0,2438
MeanLen-,0.0,0,2438
MeanEntropy,0.7062009792369572,0,2438
NumTrajs,150.0,0,2439
NumTimesteps,30000.0,0,2439
MaxRew,-124.08166548007812,0,2439
MeanRew_lower,59.0553207296433,0,2439
MeanRew_upper,-140.74767176530324,0,2439
MeanSlowdown,3.60087832601395,0,2439
MeanLen+,200.0,0,2439
MeanLen-,0.0,0,2439
MeanEntropy,0.6887442912048479,0,2439
NumTrajs,150.0,0,2440
NumTimesteps,30000.0,0,2440
MaxRew,-123.77833219665008,0,2440
MeanRew_lower,57.650311368399834,0,2440
MeanRew_upper,-138.36554205452504,0,2440
MeanSlowdown,3.549085287297088,0,2440
MeanLen+,200.0,0,2440
MeanLen-,0.0,0,2440
MeanEntropy,0.6925325,0,2440
NumTrajs,150.0,0,2441
NumTimesteps,30000.0,0,2441
MaxRew,-119.41556447431596,0,2441
MeanRew_lower,52.48776980276239,0,2441
MeanRew_upper,-135.14372565684744,0,2441
MeanSlowdown,3.423444358378518,0,2441
MeanLen+,200.0,0,2441
MeanLen-,0.0,0,2441
MeanEntropy,0.7013347,0,2441
NumTrajs,150.0,0,2442
NumTimesteps,30000.0,0,2442
MaxRew,-121.51790390399184,0,2442
MeanRew_lower,58.21360292831281,0,2442
MeanRew_upper,-139.54163361253245,0,2442
MeanSlowdown,3.5833333333333335,0,2442
MeanLen+,200.0,0,2442
MeanLen-,0.0,0,2442
MeanEntropy,0.7469504,0,2442
NumTrajs,150.0,0,2443
NumTimesteps,30000.0,0,2443
MaxRew,-117.50225911238554,0,2443
MeanRew_lower,54.01814670483654,0,2443
MeanRew_upper,-137.21919927793283,0,2443
MeanSlowdown,3.538639281129653,0,2443
MeanLen+,200.0,0,2443
MeanLen-,0.0,0,2443
MeanEntropy,0.7938778,0,2443
NumTrajs,150.0,0,2444
NumTimesteps,30000.0,0,2444
MaxRew,-122.34930486797653,0,2444
MeanRew_lower,60.43051232855731,0,2444
MeanRew_upper,-141.41579478480625,0,2444
MeanSlowdown,3.688679245283019,0,2444
MeanLen+,200.0,0,2444
MeanLen-,0.0,0,2444
MeanEntropy,0.7952363246264725,0,2444
NumTrajs,150.0,0,2445
NumTimesteps,30000.0,0,2445
MaxRew,-123.09209413381254,0,2445
MeanRew_lower,66.25530642126007,0,2445
MeanRew_upper,-144.94506643085788,0,2445
MeanSlowdown,3.8083588175331293,0,2445
MeanLen+,200.0,0,2445
MeanLen-,0.0,0,2445
MeanEntropy,0.80240816,0,2445
NumTrajs,150.0,0,2446
NumTimesteps,30000.0,0,2446
MaxRew,-124.03757167866736,0,2446
MeanRew_lower,70.80310858962065,0,2446
MeanRew_upper,-150.51138761081734,0,2446
MeanSlowdown,3.9900611620795106,0,2446
MeanLen+,200.0,0,2446
MeanLen-,0.0,0,2446
MeanEntropy,0.7925830319657704,0,2446
NumTrajs,150.0,0,2447
NumTimesteps,30000.0,0,2447
MaxRew,-128.96256893330352,0,2447
MeanRew_lower,75.18529047375122,0,2447
MeanRew_upper,-150.13600103853716,0,2447
MeanSlowdown,4.013973577235772,0,2447
MeanLen+,200.0,0,2447
MeanLen-,0.0,0,2447
MeanEntropy,0.796567622445061,0,2447
NumTrajs,150.0,0,2448
NumTimesteps,30000.0,0,2448
MaxRew,-124.50371104866095,0,2448
MeanRew_lower,64.93806352871118,0,2448
MeanRew_upper,-142.6748469295095,0,2448
MeanSlowdown,3.7526167985703345,0,2448
MeanLen+,200.0,0,2448
MeanLen-,0.0,0,2448
MeanEntropy,0.7824657,0,2448
NumTrajs,150.0,0,2449
NumTimesteps,30000.0,0,2449
MaxRew,-125.85028503065331,0,2449
MeanRew_lower,58.2612258162597,0,2449
MeanRew_upper,-140.05281276128687,0,2449
MeanSlowdown,3.6206365503080082,0,2449
MeanLen+,200.0,0,2449
MeanLen-,0.0,0,2449
MeanEntropy,0.7488337,0,2449
NumTrajs,150.0,0,2450
NumTimesteps,30000.0,0,2450
MaxRew,-125.01948928166853,0,2450
MeanRew_lower,60.21709967525415,0,2450
MeanRew_upper,-141.761832229106,0,2450
MeanSlowdown,3.675447570332481,0,2450
MeanLen+,200.0,0,2450
MeanLen-,0.0,0,2450
MeanEntropy,0.7171738,0,2450
NumTrajs,150.0,0,2451
NumTimesteps,30000.0,0,2451
MaxRew,-121.06507712851787,0,2451
MeanRew_lower,56.86640033862657,0,2451
MeanRew_upper,-139.13159317540382,0,2451
MeanSlowdown,3.517356646952944,0,2451
MeanLen+,200.0,0,2451
MeanLen-,0.0,0,2451
MeanEntropy,0.7236517,0,2451
NumTrajs,150.0,0,2452
NumTimesteps,30000.0,0,2452
MaxRew,-120.76260685338087,0,2452
MeanRew_lower,61.96790314500231,0,2452
MeanRew_upper,-140.4485562764614,0,2452
MeanSlowdown,3.675675675675676,0,2452
MeanLen+,200.0,0,2452
MeanLen-,0.0,0,2452
MeanEntropy,0.73139894,0,2452
NumTrajs,150.0,0,2453
NumTimesteps,30000.0,0,2453
MaxRew,-122.3418770307655,0,2453
MeanRew_lower,61.90880258336559,0,2453
MeanRew_upper,-143.2023491729533,0,2453
MeanSlowdown,3.5870851556470287,0,2453
MeanLen+,200.0,0,2453
MeanLen-,0.0,0,2453
MeanEntropy,0.72170925,0,2453
NumTrajs,150.0,0,2454
NumTimesteps,30000.0,0,2454
MaxRew,-118.29522700592176,0,2454
MeanRew_lower,55.43754518453245,0,2454
MeanRew_upper,-137.33113746729413,0,2454
MeanSlowdown,3.569277877009441,0,2454
MeanLen+,200.0,0,2454
MeanLen-,0.0,0,2454
MeanEntropy,0.7924458984798748,0,2454
NumTrajs,150.0,0,2455
NumTimesteps,30000.0,0,2455
MaxRew,-125.20022650384801,0,2455
MeanRew_lower,58.826749093361045,0,2455
MeanRew_upper,-140.89037715185154,0,2455
MeanSlowdown,3.684572301425662,0,2455
MeanLen+,200.0,0,2455
MeanLen-,0.0,0,2455
MeanEntropy,0.8253764,0,2455
NumTrajs,150.0,0,2456
NumTimesteps,30000.0,0,2456
MaxRew,-121.98195352867988,0,2456
MeanRew_lower,60.211225078233205,0,2456
MeanRew_upper,-143.83075194010956,0,2456
MeanSlowdown,3.8031656880265508,0,2456
MeanLen+,200.0,0,2456
MeanLen-,0.0,0,2456
MeanEntropy,0.8237685,0,2456
NumTrajs,150.0,0,2457
NumTimesteps,30000.0,0,2457
MaxRew,-121.03885381100525,0,2457
MeanRew_lower,57.81208668966833,0,2457
MeanRew_upper,-137.87652604177265,0,2457
MeanSlowdown,3.606907059421026,0,2457
MeanLen+,200.0,0,2457
MeanLen-,0.0,0,2457
MeanEntropy,0.78236836,0,2457
NumTrajs,150.0,0,2458
NumTimesteps,30000.0,0,2458
MaxRew,-117.68291737716758,0,2458
MeanRew_lower,56.30119435638914,0,2458
MeanRew_upper,-140.4615035021633,0,2458
MeanSlowdown,3.672894804197594,0,2458
MeanLen+,200.0,0,2458
MeanLen-,0.0,0,2458
MeanEntropy,0.7846822,0,2458
NumTrajs,150.0,0,2459
NumTimesteps,30000.0,0,2459
MaxRew,-118.68334018935704,0,2459
MeanRew_lower,55.045957703663305,0,2459
MeanRew_upper,-137.1351916857271,0,2459
MeanSlowdown,3.560061208875287,0,2459
MeanLen+,200.0,0,2459
MeanLen-,0.0,0,2459
MeanEntropy,0.7464788,0,2459
NumTrajs,150.0,0,2460
NumTimesteps,30000.0,0,2460
MaxRew,-122.79515631036094,0,2460
MeanRew_lower,61.91433701041627,0,2460
MeanRew_upper,-139.73545280169247,0,2460
MeanSlowdown,3.648862765141835,0,2460
MeanLen+,200.0,0,2460
MeanLen-,0.0,0,2460
MeanEntropy,0.74688333,0,2460
NumTrajs,150.0,0,2461
NumTimesteps,30000.0,0,2461
MaxRew,-119.24021116833623,0,2461
MeanRew_lower,53.899320756707134,0,2461
MeanRew_upper,-134.13480447824054,0,2461
MeanSlowdown,3.4297075423293997,0,2461
MeanLen+,200.0,0,2461
MeanLen-,0.0,0,2461
MeanEntropy,0.72844493,0,2461
NumTrajs,150.0,0,2462
NumTimesteps,30000.0,0,2462
MaxRew,-120.1321555646202,0,2462
MeanRew_lower,57.39606874576692,0,2462
MeanRew_upper,-136.7615853510688,0,2462
MeanSlowdown,3.5243589743589743,0,2462
MeanLen+,200.0,0,2462
MeanLen-,0.0,0,2462
MeanEntropy,0.7205346750778118,0,2462
NumTrajs,150.0,0,2463
NumTimesteps,30000.0,0,2463
MaxRew,-119.3767904473503,0,2463
MeanRew_lower,57.58442369436982,0,2463
MeanRew_upper,-138.440837760941,0,2463
MeanSlowdown,3.443330763299923,0,2463
MeanLen+,200.0,0,2463
MeanLen-,0.0,0,2463
MeanEntropy,0.7559774,0,2463
NumTrajs,150.0,0,2464
NumTimesteps,30000.0,0,2464
MaxRew,-117.86649652187867,0,2464
MeanRew_lower,53.516302993469715,0,2464
MeanRew_upper,-135.92784314190683,0,2464
MeanSlowdown,3.5284947610529005,0,2464
MeanLen+,200.0,0,2464
MeanLen-,0.0,0,2464
MeanEntropy,0.6806286157498578,0,2464
NumTrajs,150.0,0,2465
NumTimesteps,30000.0,0,2465
MaxRew,-121.56983147679875,0,2465
MeanRew_lower,50.08077466554813,0,2465
MeanRew_upper,-133.7763673588142,0,2465
MeanSlowdown,3.4102960102960105,0,2465
MeanLen+,200.0,0,2465
MeanLen-,0.0,0,2465
MeanEntropy,0.65220755,0,2465
NumTrajs,150.0,0,2466
NumTimesteps,30000.0,0,2466
MaxRew,-120.01265544821132,0,2466
MeanRew_lower,53.98513624216175,0,2466
MeanRew_upper,-137.88945043998203,0,2466
MeanSlowdown,3.5116636759805178,0,2466
MeanLen+,200.0,0,2466
MeanLen-,0.0,0,2466
MeanEntropy,0.7027111965455133,0,2466
NumTrajs,150.0,0,2467
NumTimesteps,30000.0,0,2467
MaxRew,-118.21953122262991,0,2467
MeanRew_lower,50.23021555345119,0,2467
MeanRew_upper,-137.9059407458707,0,2467
MeanSlowdown,3.5190133607399794,0,2467
MeanLen+,200.0,0,2467
MeanLen-,0.0,0,2467
MeanEntropy,0.6597389068732487,0,2467
NumTrajs,150.0,0,2468
NumTimesteps,30000.0,0,2468
MaxRew,-120.54137436440708,0,2468
MeanRew_lower,53.26337769781847,0,2468
MeanRew_upper,-134.87029291898125,0,2468
MeanSlowdown,3.47782874617737,0,2468
MeanLen+,200.0,0,2468
MeanLen-,0.0,0,2468
MeanEntropy,0.7070750860207176,0,2468
NumTrajs,150.0,0,2469
NumTimesteps,30000.0,0,2469
MaxRew,-120.65853103912968,0,2469
MeanRew_lower,50.17063039012624,0,2469
MeanRew_upper,-134.84207319533772,0,2469
MeanSlowdown,3.455386988943173,0,2469
MeanLen+,200.0,0,2469
MeanLen-,0.0,0,2469
MeanEntropy,0.6952939164573418,0,2469
NumTrajs,150.0,0,2470
NumTimesteps,30000.0,0,2470
MaxRew,-121.77306903249487,0,2470
MeanRew_lower,52.96570200060382,0,2470
MeanRew_upper,-135.81445044875994,0,2470
MeanSlowdown,3.460264043489516,0,2470
MeanLen+,200.0,0,2470
MeanLen-,0.0,0,2470
MeanEntropy,0.6640163330562143,0,2470
NumTrajs,150.0,0,2471
NumTimesteps,30000.0,0,2471
MaxRew,-117.15345622479755,0,2471
MeanRew_lower,51.27973853959839,0,2471
MeanRew_upper,-132.48272597098787,0,2471
MeanSlowdown,3.3767930327868854,0,2471
MeanLen+,200.0,0,2471
MeanLen-,0.0,0,2471
MeanEntropy,0.7005211,0,2471
NumTrajs,150.0,0,2472
NumTimesteps,30000.0,0,2472
MaxRew,-121.83552638861,0,2472
MeanRew_lower,59.01818975331658,0,2472
MeanRew_upper,-138.93179703657373,0,2472
MeanSlowdown,3.5683804627249356,0,2472
MeanLen+,200.0,0,2472
MeanLen-,0.0,0,2472
MeanEntropy,0.6672455778826988,0,2472
NumTrajs,150.0,0,2473
NumTimesteps,30000.0,0,2473
MaxRew,-120.14647223915959,0,2473
MeanRew_lower,57.18849798245062,0,2473
MeanRew_upper,-136.81576641540178,0,2473
MeanSlowdown,3.5123775141825684,0,2473
MeanLen+,200.0,0,2473
MeanLen-,0.0,0,2473
MeanEntropy,0.6649168680204796,0,2473
NumTrajs,150.0,0,2474
NumTimesteps,30000.0,0,2474
MaxRew,-124.42273961905708,0,2474
MeanRew_lower,54.86882093293893,0,2474
MeanRew_upper,-137.76739449167164,0,2474
MeanSlowdown,3.5290591608027104,0,2474
MeanLen+,200.0,0,2474
MeanLen-,0.0,0,2474
MeanEntropy,0.7068065,0,2474
NumTrajs,150.0,0,2475
NumTimesteps,30000.0,0,2475
MaxRew,-122.41361307367282,0,2475
MeanRew_lower,54.865730049331965,0,2475
MeanRew_upper,-139.19223770435497,0,2475
MeanSlowdown,3.5936295915746213,0,2475
MeanLen+,200.0,0,2475
MeanLen-,0.0,0,2475
MeanEntropy,0.7647749931587309,0,2475
NumTrajs,150.0,0,2476
NumTimesteps,30000.0,0,2476
MaxRew,-121.85521096742175,0,2476
MeanRew_lower,59.25597489612192,0,2476
MeanRew_upper,-139.4524648383595,0,2476
MeanSlowdown,3.633076923076923,0,2476
MeanLen+,200.0,0,2476
MeanLen-,0.0,0,2476
MeanEntropy,0.7709814908144399,0,2476
NumTrajs,150.0,0,2477
NumTimesteps,30000.0,0,2477
MaxRew,-122.15824281911618,0,2477
MeanRew_lower,58.06436906081067,0,2477
MeanRew_upper,-140.8561290677373,0,2477
MeanSlowdown,3.6296296296296298,0,2477
MeanLen+,200.0,0,2477
MeanLen-,0.0,0,2477
MeanEntropy,0.8008805865170642,0,2477
NumTrajs,150.0,0,2478
NumTimesteps,30000.0,0,2478
MaxRew,-125.70500389774067,0,2478
MeanRew_lower,59.88463901632196,0,2478
MeanRew_upper,-144.6913962059013,0,2478
MeanSlowdown,3.782842509603073,0,2478
MeanLen+,200.0,0,2478
MeanLen-,0.0,0,2478
MeanEntropy,0.7884473268077992,0,2478
NumTrajs,150.0,0,2479
NumTimesteps,30000.0,0,2479
MaxRew,-127.42388367099049,0,2479
MeanRew_lower,59.700087442173604,0,2479
MeanRew_upper,-144.0458335826705,0,2479
MeanSlowdown,3.808831036242981,0,2479
MeanLen+,200.0,0,2479
MeanLen-,0.0,0,2479
MeanEntropy,0.77722067,0,2479
NumTrajs,150.0,0,2480
NumTimesteps,30000.0,0,2480
MaxRew,-126.09723282572527,0,2480
MeanRew_lower,65.32218338492561,0,2480
MeanRew_upper,-150.0606034867398,0,2480
MeanSlowdown,4.0204394481349,0,2480
MeanLen+,200.0,0,2480
MeanLen-,0.0,0,2480
MeanEntropy,0.72011745,0,2480
NumTrajs,150.0,0,2481
NumTimesteps,30000.0,0,2481
MaxRew,-125.55929588369948,0,2481
MeanRew_lower,60.77040700298705,0,2481
MeanRew_upper,-141.8405203477241,0,2481
MeanSlowdown,3.6518019185895776,0,2481
MeanLen+,200.0,0,2481
MeanLen-,0.0,0,2481
MeanEntropy,0.6785228,0,2481
NumTrajs,150.0,0,2482
NumTimesteps,30000.0,0,2482
MaxRew,-125.72544976009232,0,2482
MeanRew_lower,69.22880608535947,0,2482
MeanRew_upper,-144.90529015587376,0,2482
MeanSlowdown,3.7948914431673053,0,2482
MeanLen+,200.0,0,2482
MeanLen-,0.0,0,2482
MeanEntropy,0.6984369,0,2482
NumTrajs,150.0,0,2483
NumTimesteps,30000.0,0,2483
MaxRew,-126.82089589782433,0,2483
MeanRew_lower,60.5489564174056,0,2483
MeanRew_upper,-141.14018084301676,0,2483
MeanSlowdown,3.644233239147187,0,2483
MeanLen+,200.0,0,2483
MeanLen-,0.0,0,2483
MeanEntropy,0.68955886,0,2483
NumTrajs,150.0,0,2484
NumTimesteps,30000.0,0,2484
MaxRew,-124.48417605739957,0,2484
MeanRew_lower,60.57986923531084,0,2484
MeanRew_upper,-139.98622568408643,0,2484
MeanSlowdown,3.629535002554931,0,2484
MeanLen+,200.0,0,2484
MeanLen-,0.0,0,2484
MeanEntropy,0.75118023,0,2484
NumTrajs,150.0,0,2485
NumTimesteps,30000.0,0,2485
MaxRew,-125.16671423281736,0,2485
MeanRew_lower,59.63543551456625,0,2485
MeanRew_upper,-138.06968176619964,0,2485
MeanSlowdown,3.5398867730313945,0,2485
MeanLen+,200.0,0,2485
MeanLen-,0.0,0,2485
MeanEntropy,0.7050383,0,2485
NumTrajs,150.0,0,2486
NumTimesteps,30000.0,0,2486
MaxRew,-122.76443299899509,0,2486
MeanRew_lower,60.59366361774871,0,2486
MeanRew_upper,-137.79618583153248,0,2486
MeanSlowdown,3.5518214468958442,0,2486
MeanLen+,200.0,0,2486
MeanLen-,0.0,0,2486
MeanEntropy,0.6965327,0,2486
NumTrajs,150.0,0,2487
NumTimesteps,30000.0,0,2487
MaxRew,-124.47277821649226,0,2487
MeanRew_lower,61.125761881507934,0,2487
MeanRew_upper,-139.6177648379206,0,2487
MeanSlowdown,3.5728155339805827,0,2487
MeanLen+,200.0,0,2487
MeanLen-,0.0,0,2487
MeanEntropy,0.73268706,0,2487
NumTrajs,150.0,0,2488
NumTimesteps,30000.0,0,2488
MaxRew,-121.07825260989173,0,2488
MeanRew_lower,59.854616976298566,0,2488
MeanRew_upper,-138.5119317101806,0,2488
MeanSlowdown,3.5776127049180326,0,2488
MeanLen+,200.0,0,2488
MeanLen-,0.0,0,2488
MeanEntropy,0.7655024,0,2488
NumTrajs,150.0,0,2489
NumTimesteps,30000.0,0,2489
MaxRew,-123.5773946549114,0,2489
MeanRew_lower,57.84367409390923,0,2489
MeanRew_upper,-138.49339055712224,0,2489
MeanSlowdown,3.5592915811088295,0,2489
MeanLen+,200.0,0,2489
MeanLen-,0.0,0,2489
MeanEntropy,0.71819353,0,2489
NumTrajs,150.0,0,2490
NumTimesteps,30000.0,0,2490
MaxRew,-124.8188452594586,0,2490
MeanRew_lower,58.38642634514837,0,2490
MeanRew_upper,-139.51261174428495,0,2490
MeanSlowdown,3.598312452058297,0,2490
MeanLen+,200.0,0,2490
MeanLen-,0.0,0,2490
MeanEntropy,0.74418133,0,2490
NumTrajs,150.0,0,2491
NumTimesteps,30000.0,0,2491
MaxRew,-124.58700903185812,0,2491
MeanRew_lower,73.17320136931215,0,2491
MeanRew_upper,-143.1721965145961,0,2491
MeanSlowdown,3.7347514095335725,0,2491
MeanLen+,200.0,0,2491
MeanLen-,0.0,0,2491
MeanEntropy,0.6812487,0,2491
NumTrajs,150.0,0,2492
NumTimesteps,30000.0,0,2492
MaxRew,-127.23554505041213,0,2492
MeanRew_lower,64.22480293553474,0,2492
MeanRew_upper,-146.91163998901345,0,2492
MeanSlowdown,3.717068170169144,0,2492
MeanLen+,200.0,0,2492
MeanLen-,0.0,0,2492
MeanEntropy,0.71836203,0,2492
NumTrajs,150.0,0,2493
NumTimesteps,30000.0,0,2493
MaxRew,-123.16187782782353,0,2493
MeanRew_lower,57.001236420020966,0,2493
MeanRew_upper,-137.35291549311944,0,2493
MeanSlowdown,3.496406570841889,0,2493
MeanLen+,200.0,0,2493
MeanLen-,0.0,0,2493
MeanEntropy,0.6832462,0,2493
NumTrajs,150.0,0,2494
NumTimesteps,30000.0,0,2494
MaxRew,-122.95661757714358,0,2494
MeanRew_lower,58.00621250534264,0,2494
MeanRew_upper,-136.79673557420446,0,2494
MeanSlowdown,3.507420675537359,0,2494
MeanLen+,200.0,0,2494
MeanLen-,0.0,0,2494
MeanEntropy,0.6872729,0,2494
NumTrajs,150.0,0,2495
NumTimesteps,30000.0,0,2495
MaxRew,-124.62470533372326,0,2495
MeanRew_lower,59.58020344022747,0,2495
MeanRew_upper,-139.0023426572662,0,2495
MeanSlowdown,3.568682726806766,0,2495
MeanLen+,200.0,0,2495
MeanLen-,0.0,0,2495
MeanEntropy,0.67532915,0,2495
NumTrajs,150.0,0,2496
NumTimesteps,30000.0,0,2496
MaxRew,-124.16821065526887,0,2496
MeanRew_lower,61.030588584703565,0,2496
MeanRew_upper,-140.88196169605135,0,2496
